1.10.8.870	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.290.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.460.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.20.5.690	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.10.230	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.1440.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.379.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.160.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
4.10.260.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.1170.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.1550.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.37.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.150.680	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.40.180	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.170.240.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.8.720	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.810.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.1490.120	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.340.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.50.11840	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.420.140	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.1810.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.50.1380	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.50.10540	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.20.20.105	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.150.20	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.450.40	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.300.12	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.50.11860	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.90.950.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.500.20	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.287.990	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.90.470.20	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.25.40.320	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.20.28.130	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.10.250.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.20.120.1120	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.200.30	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.50.40.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
4.10.1050.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
4.10.1170.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.50.12190	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.25.40.150	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.30.170.20	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.40.449.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.40.2440	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.20.90.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.170.150.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.40.1490	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.10.129.110	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.20.1250.40	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.33.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.25.40.1020	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.30.720.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.40.30.20	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
3.90.850.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.25.70.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.20.70.30	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.120.10.100	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
4.10.640.10	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.20.930.40	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
2.60.120.820	-	0.999999999992219	-7.78071213686747e-12	2	0	0	77	5448
1.10.30.10	-	0.999999999992863	-7.13716343444061e-12	18	0	0	77	5448
3.30.1490.20	-	0.999999999992863	-7.13716343444061e-12	18	0	0	77	5448
3.40.720.10	-	0.999999999992863	-7.13716343444061e-12	18	0	0	77	5448
3.30.230.10	-	0.999999999993081	-6.91888780812964e-12	26	0	0	77	5448
3.30.559.40	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
2.30.39.10	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
3.40.47.10	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
3.40.50.10330	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
2.30.30.360	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
3.40.20.10	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
3.30.559.70	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
2.130.10.30	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
2.60.34.10	-	0.999999999993196	-6.80441278928117e-12	10	0	0	77	5448
1.20.80.10	-	0.999999999993282	-6.71784880433957e-12	24	0	0	77	5448
3.40.50.10810	-	0.999999999993282	-6.71784880433957e-12	24	0	0	77	5448
3.60.20.10	-	0.999999999993549	-6.45077783683969e-12	17	0	0	77	5448
2.120.10.80	-	0.999999999993549	-6.45077783683969e-12	17	0	0	77	5448
3.10.50.10	-	0.999999999993549	-6.45077783683969e-12	17	0	0	77	5448
1.10.287.600	-	0.999999999993549	-6.45077783683969e-12	17	0	0	77	5448
3.40.50.1240	-	0.99999999999412	-5.87968325557926e-12	32	0	0	77	5448
3.10.110.10	-	0.99999999999412	-5.87968325557926e-12	32	0	0	77	5448
1.20.1270.60	-	0.99999999999412	-5.87968325557926e-12	32	0	0	77	5448
3.40.850.10	-	0.999999999994557	-5.44294137322917e-12	37	0	0	77	5448
3.30.70.1230	-	0.999999999994557	-5.44294137322917e-12	37	0	0	77	5448
1.50.40.10	-	0.999999999994557	-5.44294137322917e-12	37	0	0	77	5448
3.40.640.10	-	0.999999999994557	-5.44294137322917e-12	37	0	0	77	5448
3.40.50.80	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
1.20.5.350	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
3.10.20.30	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
3.40.800.20	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
3.30.565.10	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
3.30.1330.30	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
1.10.246.20	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
2.60.200.10	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
1.10.720.30	-	0.999999999994776	-5.22453287786131e-12	8	0	0	77	5448
3.65.10.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1390.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.1480	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3200.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.479.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.2380.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.150.210	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1260.60	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.42.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.390.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.12000	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.440.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.8.1120	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.50.740	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1230.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.150	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.940	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.1290.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.20.20.380	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.1030.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.11540	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.1370	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.357.70	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.200.60	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.1720.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.56.70	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.25.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.920	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1010.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.20.70	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
4.10.910.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.370.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.270	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.274.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.420	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.120.1110	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.230.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.900	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1700.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1270.220	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.860.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1490.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.50.20.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1280.190	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1340	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.15.10.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.670	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.940.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.390	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.11990	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.1150	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10380	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.8.100	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.8.1290	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.210	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.128.180	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1360.70	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.950.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1000.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.960.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.200.160	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1760.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.109.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.150.780	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.20.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3560.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
4.10.680.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.440.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.440	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.418.60	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.960	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.50.80.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.20.20.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.20.28.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.5.120	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.5.270	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1740.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1700	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.20.25.420	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.550	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10580	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.500	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.70.70.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.5.820	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.970.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.11.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.20.620	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.200	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1230.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.640	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.620.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1480.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.1600	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.870.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.5.520	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1760	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.1470	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.950.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3370.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.22.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1290.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.170.260.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1160.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1030.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.360.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.400	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.3250	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1210	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.870.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1390.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.150.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.1260	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.120.1070	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1490.80	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.2150	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1270.350	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.150.190	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1300	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.40.120	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.380	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1590	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.70.98.110	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.70.220.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.700.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.520.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.70.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.1860.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.418.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1040.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.150.250	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
4.10.950.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.930.12	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.300.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1180	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.1170	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.1010	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.120	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.30.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.470.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.450.580	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.80.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3450.40	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1650.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.190.140	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.246.140	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1440.230	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1490.140	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1000.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.140.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.1440	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10320	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
4.10.530.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.720.90	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.472.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.60.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.140.80	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.120.1030	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.780	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.1480	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1690.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1560.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1260.100	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.360.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.572.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.430.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3290.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.260.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.20.25.190	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.40.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.920.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.40.210	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.250.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10300	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.15.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10180	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.600.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1670.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.570	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.70.98.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.160	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.50.30.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.30.50	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1280.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.500	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.20.25.630	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1370.70	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.20.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.150.410	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1820.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.230	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.980	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1200.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.60.21.40	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1370.100	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.56.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.260.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.660.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.70.1000	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.620.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.140	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.770	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.350	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.12710	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.2170	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1330.40	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1450.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.40	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.196.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.15.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.940.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.10.20.360	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.81.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.870	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1140.32	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.2670	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.1440.200	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.8.140	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1190.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.50.10730	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.40.3180	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.1090.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.60.120.780	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.30.180	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.730.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3970.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.40.10.190	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.20.58.1750	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.10.2660	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.33.40	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.540	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.90.570.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.790	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.20.20.120	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.180.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1060.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.70.50.30	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.30.1230.20	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
2.30.30.280	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.10.3270.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
3.40.1480.10	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
1.25.40.340	-	0.999999999995022	-4.97757043915747e-12	1	0	0	77	5448
